145167,5351.3781987763623
145168,1089.1306502872806
145169,1886.9235981550733
145170,2012.7738960302963
145171,3233.5573798906366
145172,2266.4913054168228
145173,1567.0336806548175
145174,3261.4911790029114
145175,1181.1679911668361
145176,1602.9077536564091
145177,2986.7160836106914
145178,3622.9652547978517
145179,2819.0703103234196
145180,1186.4523728459139
145181,2084.5492185686794
145182,2915.2125489530745
145183,1861.5233663369527
145184,1969.3195400410234
145185,6131.8646325641057
145186,4982.9966363067961
145187,5286.5692772520306
145188,1557.1177381429063
145189,1765.8081351521607
145190,2766.8752297687306
145191,1969.1779754215531
145192,3454.6301006214876
145193,2350.5139796538374
145194,12361.753360617537
145195,1946.3228021105274
145196,1987.8193481800927
145197,1444.9118096140182
145198,1640.5296917836781
145199,1155.8867514164212
145200,1926.2089972467033
145201,1069.7924641605362
145202,6059.4510470327814
145203,2148.4420099208905
145204,2743.9408058640925
145205,1586.010452367221
145206,908.6916783640462
145207,7286.7471012971728
145208,2031.7829882988342
145209,1177.2159708793599
145210,2170.7085881319276
145211,3735.6850638098454
145212,2557.38954295448
145213,1596.7520454133778
145214,1935.4087479562481
145215,1836.6044856414705
145216,5637.0549128140055
145217,10941.729899994838
145218,1891.6723917389136
145219,5666.6315996398589
145220,1872.9904426823909
145221,5434.52977997363
145222,2612.9461111099436
145223,2970.0604368831605
145224,2535.7696803848835
145225,2819.6600347700346
145226,2986.0322097528428
145227,2335.6441090971903
145228,3755.1834718541045
145229,3060.1241912085129
145230,3209.3268852744209
145231,4311.792930680027
145232,1829.8149326017508
145233,3545.6730002963673
145234,1917.9192150785457
145235,3890.9798619151329
145236,4880.8430607333785
145237,1291.8115227778344
145238,8592.2003590140957
145239,1055.9321036292449
145240,3132.2375351939904
145241,7409.2382915931203
145242,3012.6251210992677
145243,1243.2432590076974
145244,1424.7081726048636
145245,1791.7221136826179
145246,3076.5265658183503
145247,1392.4069226921415
145248,4658.7293425970356
145249,2401.2552551251329
145250,2769.8756555656337
145251,2507.5714709004587
145252,1366.8976868985083
145253,1685.7749323910457
145254,6610.1890846852193
145255,7593.1977812105115
145256,1882.9247449704424
145257,2518.4560457842658
145258,5155.4569389134513
145259,5833.8910229806606
145260,13112.738628034263
145261,1438.9512980103125
145262,2863.1316321709578
145263,1311.784195656958
145264,6305.7040362786993
145265,2824.5857327684525
145266,1414.9263566730697
145267,1888.4535241966396
145268,1595.5925981714738
145269,2323.3953371374132
145270,3050.7635610549291
145271,3509.5686219726463
145272,2414.9540029828295
145273,5172.5471173233191
145274,871.5960197034683
145275,3645.8682064897516
145276,2042.2388333735819
145277,1454.8917868748065
145278,1316.9468210491486
145279,1677.2496262597485
145280,8037.5582359168138
145281,3086.7578058989252
145282,828.35432583582497
145283,1224.3089881382241
145284,2973.3386603830036
145285,1405.2044168197413
145286,1424.7484066847178
145287,2405.2601226506085
145288,2682.8829665099479
145289,2505.779484380696
145290,1491.7580363277546
145291,4501.7311105716144
145292,990.48693631460537
145293,1576.1137890984733
145294,1322.5504702595035
145295,1016.0572019400613
145296,1199.6558202991423
145297,2395.981227801225
145298,10390.924867983178
145299,1899.1797543104949
145300,2286.6707562860634
145301,2088.496248767156
145302,3779.0575285077011
145303,1551.8899510642668
145304,2376.9391752207766
145305,3608.412491207353
145306,1542.4921655991905
145307,3991.2993619758613
145308,9909.9067277363811
145309,5227.8104192399496
145310,6679.3712373122935
145311,2688.3079945074123
145312,3004.7970914124899
145313,1119.2707972568098
145314,3306.4578982023118
145315,1279.489275970833
145316,2460.585234850334
145317,2592.8100971015015
145318,1111.6197179188277
145319,2361.9022258995305
145320,3340.3525474621333
145321,1489.4723160123051
145322,3674.6009681203377
145323,5459.4035030729174
145324,1837.8819246809483
145325,2241.3400157714323
145326,6574.995525477545
145327,11321.980592432285
145328,2305.9657377866238
145329,4251.3723467711916
145330,1601.689672198723
145331,9753.773802625743
145332,4594.8366595539746
145333,1411.6943734819747
145334,2518.6333200105728
145335,2113.034100646174
145336,9011.8527732085022
145337,1049.1508773956962
145338,744.73546271474618
145339,1874.9390893733807
145340,2569.108123915385
145341,7004.9758900421484
145342,3631.4038878570191
145343,2078.7577051743633
145344,1177.9487778262271
145345,1709.4117279548889
145346,8737.0753915955429
145347,2559.8233006363484
145348,1066.2697550406128
145349,4642.2478610256894
145350,6494.2502275711249
145351,1212.5385238731835
145352,2993.551854843859
145353,2940.7122040281711
145354,1999.8821585409783
145355,1792.1601489633031
145356,2313.424832533994
145357,1847.3101048234973
145358,1844.5888757206471
145359,1610.8357145658074
145360,3340.7022305663836
145361,3524.9785665461395
145362,1821.8550897530279
145363,4998.293011111884
145364,4710.8097670496636
145365,2426.3942011537079
145366,1270.5535331193316
145367,935.21251110877279
145368,2407.7183904184358
145369,1596.7594232000026
145370,2744.240747467356
145371,1196.6952597966897
145372,2891.4502672277099
145373,3376.6754490913568
145374,2636.1866801053229
145375,7651.2156044921576
145376,3936.040033894421
145377,4267.1291750441515
145378,6062.0390805914139
145379,1890.5941951001403
145380,1458.4498892926952
145381,1336.38924459707
145382,1608.688011814334
145383,1506.5172755573135
145384,1223.6142050491342
145385,2022.8739545068331
145386,5312.3018174693716
145387,2711.0136940217512
145388,3100.2573794274454
145389,4533.6731253087355
145390,5014.0974519301744
145391,2256.7082707233681
145392,8629.3899837663703
145393,3419.548632246167
145394,2897.3830569356328
145395,2062.8414643350989
145396,1320.1032843017392
145397,2481.5914249165935
145398,669.64410322936749
145399,3600.9395805792465
145400,2875.0786374697391
145401,1296.3279419247235
145402,1164.6973915600511
145403,3101.868628188663
145404,3713.3149021084055
145405,6474.2629867980495
145406,4481.6483543218901
145407,3954.1291819240587
145408,5032.6160980919394
145409,7590.7505734999877
145410,1213.0708930109399
145411,2698.2704671861243
145412,1553.2966957525953
145413,1434.6651653923461
145414,11671.414361485473
145415,2892.4869916221733
145416,1984.1657292617899
145417,1588.0057152046002
145418,2096.2836310323723
145419,1794.501814187242
145420,1846.3859481484819
145421,1729.4300555016839
145422,2031.5899358723545
145423,1268.0485242086397
145424,1830.6464127681893
145425,1471.1167252266882
145426,1788.2760628860053
145427,1383.4185797173179
145428,1993.8842919180959
145429,1551.6492762021028
145430,5663.476529410349
145431,1747.3734924318367
145432,2430.9842992422291
145433,1578.9505888191431
145434,1472.9298791635065
145435,3157.009768358454
145436,2101.8740260175159
145437,5263.11949395586
145438,2354.6794458675981
145439,1471.5428610884132
145440,1666.9607531878096
145441,4592.9568786137852
145442,1683.8003189225597
145443,2061.3502202099999
145444,2479.2170139796199
145445,3626.8715262766605
145446,7527.9555846599087
145447,2043.8422810773843
145448,2427.5888834135958
145449,1078.5867856195132
145450,7420.9072324590015
145451,1892.5421211865028
145452,1191.2493841773305
145453,6763.0928510837384
145454,1947.7046100434191
145455,1795.8761279444766
145456,2105.0443327280423
145457,1756.2680616312198
145458,7278.6833003342063
145459,2199.3759842083314
145460,1456.4043150075104
145461,2820.5443285865367
145462,5990.2304803230281
145463,12662.560987802639
145464,1587.0735194087779
145465,1690.6639066437901
145466,5938.2357929656364
145467,2907.2866783134623
145468,1025.8590535507917
145469,3203.1925761629486
145470,3454.1367852781168
145471,4326.9082392907176
145472,3706.7834611428825
145473,4112.4381427597837
145474,3988.87146981777
145475,10034.024929133204
145476,1921.9844236851313
145477,4206.3546525575657
145478,1061.3298396370546
145479,2765.1174833084547
145480,2006.4795672978942
145481,3048.2428836387021
145482,2114.9791333332823
145483,3934.4810309627737
145484,3799.7977889062036
145485,1736.6604367576401
145486,1466.5957902495277
145487,2968.0469490523933
145488,1264.0059810962287
145489,3790.3610441770538
145490,2925.9037308912225
145491,1442.0090017143091
145492,1856.813080231829
145493,966.26862750283146
145494,1508.9623234954149
145495,1893.8732891918705
145496,1465.5282189628711
145497,2002.8001535224098
145498,2404.8771854327961
145499,2799.4431316865907
145500,3591.3315469687832
145501,2040.5288756593172
145502,2262.9256726601716
145503,4197.0848051033845
145504,3741.6442459031368
145505,2870.5277537885781
145506,2737.3094056600667
145507,3335.9284375265097
145508,1958.8744770282074
145509,2045.7409024518961
145510,1690.4555895567562
145511,2400.6888937619115
145512,2213.7112717053906
145513,2992.3114541237273
145514,2294.6734135802353
145515,1834.6185058318179
145516,1437.1876103822769
145517,989.66326442329955
145518,1934.5848170427555
145519,1702.8568514452138
145520,4509.5030345201731
145521,2071.2839553272411
145522,1763.1488009327379
145523,1339.4751892698287
145524,1872.6147203348291
145525,1800.615872333849
145526,3480.8629504365254
145527,1395.1455317181774
145528,3484.8766611250676
145529,1851.0630124275351
145530,2918.3196750155234
145531,1750.1004460059337
145532,2405.5847127517936
145533,2586.6230802566192
145534,4877.0769302506442
145535,1564.0066582341435
145536,4499.5849375897797
145537,5354.7081347768471
145538,4203.5991961150257
145539,400.47904521117312
145540,5599.6594391589852
145541,1295.0289184659644
145542,2065.689984263337
145543,4196.5386364447331
145544,2667.8104737763815
145545,4757.004045176649
145546,1539.2605645295114
145547,3138.9801010085193
145548,2477.7011466597728
145549,1335.2026809234942
145550,1324.5316558223406
145551,753.32512873927772
145552,2450.7807557946762
145553,1330.2478262188672
145554,3083.703037767305
145555,1973.0163974916325
145556,1238.9930799029812
145557,2081.9418287269032
145558,1995.6730617669637
145559,3819.8878352350785
145560,3502.4011194102054
145561,2403.89148385522
145562,3894.3540028540797
145563,2060.6344801903342
145564,3713.3949590532643
145565,3728.5889068209481
145566,1670.4256592829622
145567,1538.4510106610048
145568,2102.551533253466
145569,1863.6767960031491
145570,1975.9602880068178
145571,1259.1291678931609
145572,1283.2005652646208
145573,2631.1953985408468
145574,4325.0134646244142
145575,1130.0547874097128
145576,5006.4339609555564
145577,3962.7503344144334
145578,1257.648047407956
145579,3901.7751572978882
145580,1736.7564407579416
145581,4676.1334088885742
145582,2669.6562719399813
145583,1135.9525035400529
145584,1187.6110683343518
145585,2959.3376006430635
145586,2207.7714922510372
145587,1233.4341342535886
145588,2211.177735699795
145589,2160.6530950947108
145590,2178.9528179463173
145591,4478.5605123524019
145592,2528.9830443277533
145593,8576.05696521959
145594,1643.4153161099168
145595,4361.8550175373666
145596,1857.7563504487503
145597,12616.108195138548
145598,6116.8513509280619
145599,4063.4872584138366
145600,2219.6828417425677
145601,1931.9474284059331
145602,2669.9486890895046
145603,1657.1356693228463
145604,1561.2271165561376
145605,1388.8829170336533
145606,2196.5443876545833
145607,3262.4775757849061
145608,2154.4307164489433
145609,1665.2369257551347
145610,11257.981245895668
145611,3789.0732110727035
145612,4607.7878196579923
145613,1528.9617147403103
145614,3425.0202820009986
145615,5509.9763420509307
145616,13176.861613476547
145617,1693.5181344651544
145618,1493.369540079321
145619,6349.5088045883958
145620,9254.8827510764859
145621,7426.0125180328778
145622,1779.4838010537321
145623,6712.0976240390164
145624,2151.0143972718179
145625,1867.5920790073044
145626,592.12830587894132
145627,1382.3220366294192
145628,5072.0930895109741
145629,3523.9088308152841
145630,1510.8342553135064
145631,2759.8112563624177
145632,6548.3958106084547
145633,848.55231816089372
145634,10441.902559303393
145635,2330.3486065190787
145636,5409.2443315798537
145637,4150.5282632602612
145638,1225.7636670692614
145639,2656.2307639079436
145640,2037.4609500245183
145641,1800.9889945335449
145642,1444.059173026988
145643,1824.0177140010267
145644,1272.6732311116198
145645,2640.5135681971974
145646,3766.1487672112949
145647,1216.0833348267047
145648,2890.4070064314378
145649,1695.6630106116272
145650,1531.9856365335022
145651,1727.6057968173191
145652,5806.4305281948418
145653,4023.2814582024689
145654,1541.6608117320629
145655,2893.781405119817
145656,1726.3654040452323
145657,7475.5919465228826
145658,2544.8457115764745
145659,3205.188060985286
145660,2121.3796351180945
